a_value, b_value, c_value, size,
0.9105788619069879, 0.47289494118463027, 0.13150053663003483, 2789
0.8168701072536406, 0.475909235858604, 0.06664443692842925, 2324
0.9986674166006361, 0.45679718619181936, 0.0804401203461887, 2114
0.8920456463351745, 0.4533213034879604, 0.03435225485537952, 1869
0.8738448935965328, 0.45610254650697785, 0.14385858261370613, 2223
0.9682858505372298, 0.2777716489695964, 0.023668709703325234, 2070
0.9826048394520912, 0.47973818640354654, 0.09362664164150265, 2404
0.951292194554751, 0.46380061386443316, 0.11887592017750259, 2433
0.8487140679287148, 0.4945823800500769, 0.14226421140412968, 1867
0.9656606264707404, 0.4229953459577962, 0.1419167653018286, 2317
0.8979456662202621, 0.18164605970073694, 0.14826551430524254, 2742
0.750522105168509, 0.48271517130544095, 0.1244137786878725, 1879
0.7111849454436823, 0.4182072064927561, 0.12463505799022413, 1817
0.9360086770769974, 0.4186332955884168, 0.014561416552930317, 1870
0.8986363983931014, 0.354154558403738, 0.01603156503132027, 2247
0.9212426066405474, 0.4191795292028266, 0.016297046052485924, 2602
0.9420772491792171, 0.45081425045542406, 0.020679699752833673, 2289
0.8300429604060626, 0.28673687170263834, 0.10271345849102224, 2042
0.9771827107638229, 0.39513767204053185, 0.054003717518855715, 2067
0.7714474821061206, 0.3895960755542461, 0.13071405418190582, 2020
0.902877109310507, 0.45221569755497, 0.05502735665329503, 2037
0.7791935719916736, 0.45005913827151656, 0.1352516663076841, 1862
0.7220760897218603, 0.49440272512358374, 0.07017662902204734, 1970
0.774385360366667, 0.47499949670006947, 0.059769183710363605, 1920
0.9652709804006427, 0.3677068050841164, 0.12798678360897636, 2116
0.7282354382961094, 0.39053223338539295, 0.09315387240030772, 2084
0.9669954954473604, 0.4521579254551198, 0.0021878817122352122, 2203
0.6968349350177876, 0.48430919886643115, 0.13329801698896823, 2391
0.7647561630363602, 0.4533128810041499, 0.0951536131724913, 2207
0.8083705363317698, 0.45556945255284736, 0.1249259995563447, 1848
0.9608410534811848, 0.41130671177438966, 0.1404343008369167, 1890
0.8967182597748247, 0.35765560005838926, 0.13998852381427523, 2559
0.8048609436854628, 0.47918371577263463, 0.0779294194352843, 2512
0.9714414071161659, 0.4792362765142727, 0.13130823778368692, 1827
0.9741736502684857, 0.21742904470163743, 0.12099204310196066, 1931
0.9162047366618735, 0.39245747299171746, 0.12497062885934108, 2698
0.9356427444845571, 0.4453439367479683, 0.006097574378258713, 2106
0.8203265456675086, 0.37848491189788924, 0.1405718344920597, 1816
0.9792601095850191, 0.4797761095531503, 0.1288164656420004, 2575
0.8807046243828622, 0.37324237058330795, 0.1278734802269603, 2052
0.9197629341492495, 0.4172718280682109, 0.0576636685383403, 2628
0.8394770012271957, 0.42241215066363513, 0.08061444944957473, 1986
0.9518466318951313, 0.2689397549314023, 0.11489813554167104, 1939
0.9601359550154415, 0.37242795770543896, 0.1339553120180498, 2399
0.9515833575198454, 0.4034263540889289, 0.004294871679717494, 2331
0.9590145472365472, 0.4484626793863959, 0.12274180783584071, 2369
0.9986139429374534, 0.299447684894582, 0.08339434226286184, 1903
0.9180105879592442, 0.49495354100374017, 0.12308401892146185, 2093
0.994519293527351, 0.3870528046510204, 0.12792063370677448, 2726
0.9255558327023885, 0.4269508926612299, 0.11380062873848036, 1836
0.9777339145901001, 0.41672052048733726, 0.14775702251530265, 2017
0.727322287017425, 0.3951694419768287, 0.05782919331772879, 2068
0.7949362283138206, 0.439057253862876, 0.023206484260001797, 1855
0.9822799617525992, 0.4071329883279226, 0.14271396837724976, 2570
0.9978699666255645, 0.45007145214073474, 0.12008949504233897, 2667
0.7579295449208562, 0.47612505261607246, 0.04012381364708587, 1819
0.9303048002629093, 0.41818550989624514, 0.11715832675724777, 2219
0.8074193808969141, 0.42822117227839296, 0.10511344845382456, 1876
0.891503453230166, 0.41066709058671796, 0.11839825566046058, 1960
0.935972083545457, 0.474792447953455, 0.1355015729144316, 2112
0.8045161791526911, 0.4395525131393354, 0.08550401228213288, 1832
0.7755764421500908, 0.45092024652561635, 0.047538095535133516, 1954
0.7678700470274377, 0.46037065244036635, 0.10255768034465253, 2045
0.8413715761904622, 0.3774272981121197, 0.0932019366500817, 1972
0.9393945156044674, 0.44653761971973027, 0.08642223328740183, 2329
0.7594404799120369, 0.4959188021273799, 0.11322337417608978, 2247
0.8916285189926632, 0.3996362028291225, 0.055351865218674426, 2796
0.9593854288755405, 0.4347326870579456, 0.11804181671656354, 2790
0.8958954277815662, 0.3461977399730024, 0.13810931822807646, 1830
0.9408471817406456, 0.29898167926160985, 0.07509007487705224, 2557
0.943523455956407, 0.47000369408521886, 0.04058974868417432, 2187
0.7974002576364633, 0.4730221857400289, 0.06584640471068502, 2261
0.8443450272932229, 0.4797205532150684, 0.09294997907463642, 2125
0.8936985320043505, 0.3063919661910464, 0.13243087130457626, 2737
0.9229700933042597, 0.4779160933593279, 0.13735265534674823, 2750
0.9439422957178871, 0.48312633270087285, 0.023754979803215885, 2758
0.9152358511536749, 0.18155874630943497, 0.08287366185972607, 1978
0.9401258428729011, 0.2914014450205104, 0.07175900730863938, 2604
0.9745941352166265, 0.31967560562564795, 0.00838033041167408, 1807
0.940217478609717, 0.34320431099640214, 0.11546259447296893, 1971
0.8829655366426132, 0.4753724522378718, 0.1307007982649165, 2585
0.7926186383022185, 0.3643966882089481, 0.0827113288604616, 1891
0.996230304294552, 0.33160450331866, 0.045603222489219976, 2734
0.8993973209252237, 0.25637273199885113, 0.10467722449432741, 2416
0.9001569081225154, 0.19545471059278696, 0.03548922343755049, 1926
0.9078570970059874, 0.48119054775381753, 0.044306139149206364, 2214
0.845843856430613, 0.4094858191700367, 0.03170899906702913, 2643
0.7595572857301063, 0.29774391897422026, 0.1329597966507001, 2095
0.9650647460858971, 0.09077004894792906, 0.06644622548493194, 1868
0.8038184399368224, 0.36826435026889703, 0.06761047141847856, 1801
0.9406779436710068, 0.40323455357071686, 0.11659183233491584, 2183
0.9920427370848515, 0.4594764093174958, 0.03340674452397593, 2604
0.7940675003936186, 0.30108110285968265, 0.12711142131334158, 2616
0.9729949959319291, 0.45475471967197545, 0.08969391673440819, 2194
0.9299344609098767, 0.46522702598346555, 0.05445469425515031, 2403
0.8514598120795406, 0.3305715893777163, 0.10925842562036264, 2117
0.8804682129192891, 0.30408087362993397, 0.12318196928417229, 2405
0.9360936296108733, 0.482918708816967, 0.01757633249442516, 2071
0.7507400540313713, 0.4719734363849028, 0.004850951495824413, 2485
0.9792732883057473, 0.3355266623464652, 0.1476569795381825, 1835
0.9652798180646915, 0.44856261529301117, 0.1448591623648463, 2151
0.6063354060193447, 0.4850187379915429, 0.13840859679391257, 2173
0.9336767807897995, 0.28105665543322506, 0.083952714402944, 2476
0.8943609317122064, 0.1659545824339258, 0.05291860292597938, 1928
0.9864575840244564, 0.3828031877816667, 0.09173301714848167, 1948
0.5776624882669446, 0.45628560390554995, 0.0024487904223147836, 1918
0.9630403888311895, 0.4268479863242823, 0.005105608383495719, 2404
0.9985102728608296, 0.4526609443698091, 0.07607515142576708, 2518
0.8005607670505935, 0.46992910557377704, 0.054546929406492896, 1885
0.9156970796115534, 0.36904379653043834, 0.0037233478194526157, 2490
0.821947927400356, 0.4552897016045914, 0.1328744445190867, 2034
0.9529333853564836, 0.22102415628558303, 0.03083731413905743, 2041
0.8582416542874878, 0.47444292133731386, 0.12784150759087187, 1900
0.9539834474110944, 0.3972870468301431, 0.05736495607383122, 2482
0.8422302724877506, 0.42130840329883934, 0.07584691872690447, 2368
0.894782415002725, 0.3586561438171282, 0.09449450712269224, 1877
0.8923621152921146, 0.41324644273328576, 0.06557894444405718, 2039
0.9831089746571833, 0.46526619901199734, 0.1292411841325113, 2000
0.9570391853428144, 0.40859342970561874, 0.005320727364828648, 2589
0.7657386450190093, 0.47385404858795005, 0.05102465001059497, 2180
0.7628024321876539, 0.39941361555101884, 0.09942956610393548, 2331
0.9340585412305429, 0.3905596149603536, 0.10016204326074307, 2646
0.9884327588056552, 0.43553601084327365, 0.05908355340286953, 2415
0.9552437059757903, 0.4746072597249276, 0.0337534234378499, 2276
0.8342194993705381, 0.2672466095420026, 0.0823645724388079, 1977
0.7275662835173856, 0.35529644860194326, 0.057024916445298654, 1871
0.8277285219682116, 0.38020881316665717, 0.1397319955745194, 1811
0.7668945338395488, 0.45712031817816456, 0.13512278341528636, 2529
0.8117769129198789, 0.44498268610138236, 0.12496961602176263, 2444
0.9591929632511536, 0.4772784963323079, 0.13098754802012386, 2467
0.9713002655580913, 0.19959715452584725, 0.11451528372705136, 1889
0.7315095524745334, 0.34707863250265597, 0.13311741224614806, 1957
0.9871156922024775, 0.22545919210293563, 0.04433053785331113, 2116
0.863951543623365, 0.4489691137073031, 0.09671716419584997, 1966
0.7858553677949274, 0.4943902876611385, 0.07844744655773049, 2091
0.7912929706664502, 0.45266569055597505, 0.08994065563301243, 1803
0.8654216522217335, 0.30484537395288736, 0.08683854869860921, 2422
0.9166141031015074, 0.43843224141307674, 0.11861444121892681, 1820
0.9509794834084981, 0.42711644793301073, 0.09242578295744419, 2060
0.9461643307764451, 0.4526227080002823, 0.001406974907563363, 2554
0.8707365262058252, 0.416322797530183, 0.032523284461672915, 2059
0.8905139496174909, 0.43379780306529425, 0.1421115615237704, 1962
0.9131619636260252, 0.3213597943254365, 0.1341075001679338, 1914
0.907448538198455, 0.2567680456064689, 0.14658220456264381, 1995
0.7400611909178558, 0.33997242388367843, 0.13911344145069118, 1984
0.9891383679351979, 0.30274535219073556, 0.1278551227000153, 2553
0.9469858876996264, 0.43613668993994564, 0.08756464596698628, 2264
0.8688645564181888, 0.44177433053373993, 0.050949277154379705, 2448
0.8174395342632204, 0.4112441655291239, 0.006995238921441993, 2176
0.8373696092966417, 0.3083843070244198, 0.047648351483250556, 1851
0.9720395352660384, 0.4072256936268815, 0.07865688053532364, 1927
0.7746315373745609, 0.44961386193477304, 0.07860593885688875, 2562
0.9961737733863477, 0.3996364494963497, 0.059312027529296346, 2485
0.9529767398518147, 0.3900903725721419, 0.02472311134701129, 2208
0.9474009940586898, 0.2355564980641176, 0.14883343887911948, 1846
0.5848220646914606, 0.4862028117817763, 0.08937217901297474, 1914
0.7733263771767365, 0.4509218292342284, 0.07673208489952081, 2316
0.8495430264413106, 0.3605839943493979, 0.13122947144196712, 2281
0.9563729468716757, 0.4281930361392389, 0.0662268080253098, 2610
0.9077052561286125, 0.40162787782629084, 0.08524050491382897, 2109
0.8385980980648566, 0.47387721571017877, 0.12033661735390963, 2224
0.9056342101839265, 0.32144823566560854, 0.032295891170356666, 2316
0.9022133137547823, 0.43859277485609005, 0.08895503225457603, 2779
0.96759159493575, 0.3994124151603696, 0.14535980179648814, 2385
0.9886918628772774, 0.3856414332312427, 0.13436677946058415, 1882
0.7608622051974963, 0.37193368115935005, 0.03751308025844131, 2194
0.6984875366636161, 0.48438232621881033, 0.13195924004432544, 1916
0.8792138863163641, 0.28077502186057834, 0.039895892588915634, 2162
0.9681416217053426, 0.3318659684603392, 0.09952773218121558, 2127
0.7326035202715295, 0.47350606226826003, 0.09660432565343934, 2688
0.8673276127903236, 0.3820332659414426, 0.09479919132625404, 2248
0.8758892451866823, 0.4595886804580628, 0.13230971181672382, 2074
0.91556925408283, 0.2407958736686654, 0.1457096056602479, 1920
0.5592740444302748, 0.44211718271466294, 0.0833672367602453, 1915
0.9838989391350206, 0.41290774157052007, 0.1262145975939753, 2382
0.8711851176414748, 0.3102239579627991, 0.1408407312794099, 2451
0.6532999839398721, 0.4472645214107491, 0.05029884034655372, 1922
0.6085467861876438, 0.49298558126787956, 0.11582068658071386, 1809
0.7837972053505766, 0.3084917862675356, 0.018565645402176704, 1914
0.9214500562059152, 0.3156301054476117, 0.10820394372681127, 2598
0.9300777193706511, 0.20878711279629758, 0.08901975565354825, 2027
0.9732513551158501, 0.45834137835967553, 0.10919446391672873, 1830
0.9162468830734443, 0.2339954162439134, 0.10767125888822968, 2463
0.7152195762359077, 0.4852364592393609, 0.05364804346945771, 2244
0.9601083087679612, 0.4766713498351451, 0.10111145529620462, 2200
0.5673323894821873, 0.4381737610260668, 0.13337391172276067, 1927
0.8597520909664151, 0.37336442468055353, 0.06202152427084784, 2093
0.9999133266412108, 0.4767275302317944, 0.141769206788979, 2241
0.8669566023725681, 0.4076249844200268, 0.07529077331851171, 2015
0.878392478302489, 0.41249959910266376, 0.0006198606064856338, 1854
0.9663543627330446, 0.16945878635136202, 0.1308695681749185, 2423
0.9066701522021378, 0.30377943949439384, 0.0981741292916833, 2636
0.7507113367758929, 0.4805065931440193, 0.07143585123272954, 2543
0.8510724301775742, 0.2665819161999456, 0.14900720128156192, 1900
0.8856305920048277, 0.3510384661134494, 0.026457071936826476, 1844
0.5755036624373187, 0.43795735745975595, 0.05232854345322529, 1886
0.8208235335402605, 0.28435703819426666, 0.1425454833840386, 2560
0.9808830007644375, 0.18782999706375425, 0.08760336122337602, 1900
0.903294495702061, 0.4885663468674978, 0.08998270113281191, 2574
0.9831204031863049, 0.4983983940915883, 0.11303748406923322, 2377
0.885535142438206, 0.4043921932844946, 0.05072884814284112, 2092
0.841391350912843, 0.3639731533771255, 0.1274389919533369, 2570
0.9622281780391291, 0.48641758685344155, 0.0925088819325082, 1870
0.7952916883912761, 0.46839832282741967, 0.12052890148537483, 2254
0.9585044239384926, 0.4015316740300125, 0.11996550703592274, 2661
0.8393561859191963, 0.3139104185636819, 0.04063188142482472, 2005
0.9389596308542348, 0.43680676157526205, 0.007825125567404844, 2652
0.9966604806091517, 0.3828700770372637, 0.14151410320704497, 2462
0.9432877905990361, 0.44390136330513247, 0.05532350693627564, 1819
0.8565797957473316, 0.30241142496840084, 0.1270352748145838, 1896
0.7151613477395597, 0.34266756377852053, 0.12890705644940698, 2423
0.9575526359965683, 0.2655671317986356, 0.1407847447711565, 2054
0.8883881604433974, 0.49985414061621547, 0.13501871477284602, 2033
0.8728124451046111, 0.38888037824384025, 0.06716800259553424, 1943
0.940314510402489, 0.3257740384699248, 0.05515141448621413, 2008
0.829340958647614, 0.2957797247061773, 0.10609990906062486, 1886
0.9776524794281496, 0.47274127362155827, 0.09050686776393187, 2460
0.9349210171774709, 0.36803247169149106, 0.13469036187966693, 1955
0.6503908404482757, 0.46216911336611766, 0.03786830756696046, 1820
0.7376476042027305, 0.4943529448075748, 0.046291960468956686, 2605
0.885121357411776, 0.17397336954421377, 0.14968012806377184, 1962
0.6969808863203194, 0.4272834738074128, 0.11635078771331195, 2292
0.6948760843429046, 0.4068782909123174, 0.06720273399598761, 1949
0.7920663714315639, 0.4375903022044788, 0.08781298547845567, 2018
0.9201639666712803, 0.32271598339857605, 0.09246909681593683, 2461
0.8857110869819222, 0.4430487373165317, 0.03797221285288256, 1804
0.7492738097503732, 0.4626351529076942, 0.014345486009561264, 1976
0.9435314766806653, 0.33450650685024164, 0.008300572049586752, 2444
0.8850931493064611, 0.2757948414239738, 0.12309368262514739, 2676
0.9706713154771143, 0.4907422095442942, 0.09685239289713819, 2373
0.7535833173680364, 0.42989072803176454, 0.1392338374165741, 1946
0.9959534109413463, 0.35215484731644126, 0.06983311949340636, 2134
0.8584171539934886, 0.44284439497472977, 0.1274437219202705, 1974
0.7627529944769353, 0.44274037096218616, 0.060910698650186605, 2170
0.8955208441971823, 0.46371953424906076, 0.06636942109235562, 2276
0.9908830061079226, 0.3008647905674332, 0.08473454329398292, 2666
0.9837098073794495, 0.2508252074431701, 0.09879137321830724, 2282
0.9894951765107742, 0.4268464035458114, 0.00031739049105625194, 2245
0.8788376665006548, 0.45370202149811184, 0.10595950054797815, 2216
0.8586598232219272, 0.47128746633061397, 0.03257568631462424, 2385
0.8923057673914834, 0.4336419783404407, 0.06591177093594779, 2059
0.9638344768668612, 0.1457024597355132, 0.11067041646365978, 1842
0.9213761664261728, 0.16492461567818523, 0.05856325153883669, 1903
0.9240231520889085, 0.4677648497280007, 0.041325354769641505, 1909
0.9404641363130536, 0.35114721132332644, 0.12995688940542344, 2389
0.9576104950197241, 0.37627966134033125, 0.1387568316910465, 2175
0.8937106547335976, 0.41971351383632577, 0.0862711834880546, 2214
0.6241080488713111, 0.4264868555104243, 0.13274761672084168, 1901
0.948609186816028, 0.4963708536013653, 0.11041151443298441, 2638
0.9672362637086345, 0.46088418375718826, 0.14512680856025506, 2261
0.6455540870951157, 0.4885876054119164, 0.08723760500408331, 2168
0.878652715528302, 0.32085389060563785, 0.04424889948572381, 2138
0.8937260756126875, 0.41853040502361083, 0.08636850852268957, 1867
